strike,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360
1229.067,0.23843797886768636,0.23837826038496104,0.23831677661083622,0.23825364664160134,0.2381891161982191,0.23812246867615613,0.23805474026802906,0.2379857483349695,0.23791576594409072,0.2378452014062588,0.23777448500261766,0.23770409539888523,0.23763454149196314,0.2375663453787767,0.23750002733496475,0.23743609330558518,0.23737502505132155,0.23731728663411647,0.23726341642797702,0.23721310193884074,0.23716769197613194,0.2371269888769793,0.23709125113003857,0.23706069605580798,0.23703550257847045,0.23701581406689384,0.23700174120054882,0.2369933648121895,0.23699073866387443,0.2369938921209191,0.23700283269728137,0.237017548454076,0.2370380102401675,0.23706417376957736,0.23709598153510442,0.23713336456106965,0.23717624400062995,0.2372245325848918,0.23727813593222694,0.2373370867210603,0.2374006823941609,0.23746971711709436,0.23754359315584042,0.23762220800164052,0.23770545544057406,0.23779322657593008,0.23788541057336318,0.23798189517707757,0.23808256730118427,0.23818731354599307,0.23829602064009384,0.23840857581786665,0.2385248671406745,0.23864478376900256,0.2387682161917743,0.23889505641828582,0.23902519813753295,0.239158536849076,0.23929446996906306,0.23943389691460878,0.23957620306939817,0.23972117732757875,0.23986884224537527,0.240019106387396,0.24017188056314084,0.24032707781776314,0.2404846134167113
1241.8698,0.23333100437690116,0.23327930108514397,0.23322618223019112,0.2331712624666455,0.23311463601886834,0.23305640332995178,0.23299673740851548,0.23293592935941596,0.2328743579639914,0.23281249495241266,0.2327510292081955,0.2326897634174573,0.2326303100333723,0.23257276718728143,0.23251770948166087,0.23246567914128938,0.23241717889562086,0.23237266698312986,0.2323325542040259,0.23229720274701643,0.23226692645071,0.23224199216310054,0.23222262189725795,0.23220899552787397,0.2322012538214432,0.23219950163751787,0.23220381117716518,0.23221422518734047,0.23223078984966505,0.23225363038819855,0.23228199275134426,0.23231684771482752,0.23235764691684313,0.23240432571865996,0.2324568057169754,0.23251499698032232,0.232578800013865,0.23264810733191857,0.23272280494025788,0.23280277365796043,0.23288789027258774,0.232978028548014,0.23307306010195986,0.233172855168305,0.23327728325758318,0.23338621372747642,0.2334995162738631,0.23361656135172673,0.23373822053423232,0.23386386681729437,0.23399331843725932,0.23412646122859854,0.23426321478298792,0.23440346066561818,0.23454708279262398,0.23469396751605712,0.23484400368843783,0.23499708270943637,0.235153098556967,0.2353119478047366,0.23547352962802884,0.23563774579934083,0.23580450067528744,0.2359737011760167,0.23614525675826267,0.23631907938300395,0.23649508347860312
1254.6725,0.22808698576443184,0.2280445840884757,0.2280004243434098,0.227954097510792,0.22790636585150495,0.22785697517455586,0.2278062176602879,0.2277545015100412,0.2277023229882126,0.22765025450142817,0.2275989196264646,0.22754896717372658,0.2275010475327382,0.22745579292056334,0.22741380207170478,0.22737562924559154,0.22734177707106146,0.22731285153050282,0.2272885730629834,0.22727023011878295,0.22725761957679458,0.227250981852203,0.22725050578928732,0.22725633350775923,0.22726856512141633,0.22728726326426743,0.22731245729483954,0.2273441472643309,0.22738230761751949,0.227426890583646,0.22747782926090876,0.2275350404048249,0.227598426935143,0.22766788017865106,0.22774328186680343,0.22782450590767236,0.2279114199516446,0.22800338676977963,0.22810126546281853,0.2282044125178151,0.22831268272815652,0.22842592999151914,0.22854399097604433,0.22866670888116578,0.22879396854323125,0.22892562683092516,0.22906154229065176,0.22920157545200248,0.22934558908167205,0.22949344839212435,0.2296450212106347,0.22980017811364498,0.22995879253088827,0.23012074082319273,0.230285902337454,0.23045415944181585,0.23062539754381706,0.23079950509386682,0.23097637357615589,0.23115589748888885,0.23133797431544378,0.23152250448789416,0.23170932227475718,0.23189837795568888,0.23209009340437123,0.2322833798874472,0.23247865187982014
1267.4753,0.22269109423255973,0.22265846108787918,0.22262389183788867,0.22258741286692146,0.22254924151640443,0.222509168855482,0.22246835805632292,0.22242688853212786,0.2223854138558833,0.22234464482974547,0.2223053203464613,0.2222681791762738,0.2222339360093975,0.22220326295976023,0.22217677659943696,0.22215502993394654,0.22213850842006702,0.22212762913026043,0.22212274224319054,0.2221241341606092,0.22213203168405463,0.22214660681025208,0.2221679818137484,0.22219623437585803,0.22223140259141705,0.22227348974083946,0.2223224687576017,0.22237828635249549,0.22244086677875144,0.22251011523799838,0.22258592093780244,0.22266816157021121,0.22275672285802955,0.22285144320509456,0.22295219788987788,0.22305881349304205,0.22317112611688725,0.22328897413285495,0.22341219443644747,0.22354062336289326,0.22367409746974723,0.22381245420211598,0.22395503245462323,0.2241026730427786,0.22425471909503544,0.22441101637558458,0.2245714135467996,0.2247357456889728,0.22490384555846096,0.2250756077714721,0.2252508941643731,0.22542957012247308,0.22561150461695928,0.22579657022045496,0.22598464310435587,0.2261756030207726,0.22636933327146977,0.22656572066597938,0.2267646554706956,0.2269660313505781,0.22716974530486336,0.22737569759797746,0.2275837916867103,0.22779393414455018,0.22800603458395138,0.22822000557721425,0.22843576257653264
1280.2781,0.2171253492325833,0.21710327255834166,0.21707917566734147,0.21705314439459,0.21702541232817352,0.21699638359961604,0.21696662575139172,0.21693683788199053,0.21690780824764241,0.21688036912414305,0.216855356311871,0.2168335763787105,0.21681578250744293,0.21680265840047597,0.21679480901467493,0.21679275669226086,0.21679694131239252,0.21680772327148065,0.2168253883238436,0.21685015353258016,0.21688217377201258,0.21692154838099945,0.21696832769111085,0.21702251924887567,0.21708409362208386,0.21715298973127695,0.2172291196837519,0.21731237311188595,0.21740262103388255,0.2174997192648954,0.21760351141215195,0.21771383149011228,0.21783050619216215,0.217953356854329,0.21808220114465035,0.21821685450955908,0.21835713140596555,0.21850284634517048,0.2186538147720693,0.21880985380066845,0.21897078282459817,0.21913642401913047,0.21930660274935926,0.21948114789732182,0.2196598921193456,0.219842172043495,0.22002882841567906,0.22021920620197774,0.22041315465368844,0.22061052734077302,0.22081118215866222,0.2210149813126553,0.2212217912836412,0.22143145759018076,0.22164386169382258,0.22185889838747633,0.22207645052203293,0.2222964048674502,0.2225186520200177,0.22274308630587292,0.22296960568185817,0.22319811163464764,0.22342850907894887,0.2236607062554315,0.22389461462895044,0.2241301487875339,0.22436722634251677
1293.0809,0.21136945918495742,0.2113588402695891,0.21134617086745167,0.21133166100828987,0.21131572480178534,0.21129898241967737,0.21128222446033892,0.21126635484650752,0.21125233129854087,0.21124111163989634,0.21123361163428528,0.21123067518898486,0.21123305576420404,0.21124140692417862,0.21125627980078746,0.21127812544924612,0.211307300430069,0.21134407432780453,0.21138863825565443,0.21144111367464388,0.21150156107453028,0.21156998822760134,0.21164635784566427,0.2117305945545829,0.21182259115808205,0.21192221420032759,0.21202933870285834,0.21214381236871863,0.2122653908307017,0.21239387946523783,0.21252857608504294,0.21267027329170396,0.21281826046973734,0.2129723254674441,0.21313225600539965,0.2132978408490217,0.21346887077742824,0.21364513937698856,0.21382644368445922,0.2140125847013426,0.21420336779867333,0.21439860303763245,0.21459810540318355,0.21480169495586926,0.2150091969390707,0.2152204418397094,0.21543526540929409,0.2156535086520068,0.2158750177855809,0.21609964417985722,0.21632724427724628,0.21655767949864543,0.21679081613787274,0.2170265252471881,0.2172646825161121,0.21750566814538158,0.21774836671759645,0.21799316706589442,0.2182399621417105,0.218488648882578,0.218739128080685,0.2189913042528291,0.21924508551227592,0.21950038344291067,0.21975711297602818,0.2200151922699939,0.22027454259297927
1305.8837,0.20540088171911144,0.20540267875766638,0.20540258851652224,0.20540103174172572,0.2053986965408965,0.2053964912685304,0.20539546789595597,0.20539673875931333,0.20540140567304377,0.2054105059469608,0.2054250550361296,0.2054458096575294,0.20547341536101066,0.20550794145774232,0.20555083369123725,0.2056019248842512,0.20566144692480426,0.2057295431010669,0.20580628012148683,0.20589165940933915,0.20598562744475254,0.20608808505461856,0.2061988956351886,0.20631789234515108,0.2064448843378518,0.20657966211724355,0.20672200210797095,0.20687167052959268,0.20702842666062365,0.20719202557169708,0.2073622203997762,0.2075387642276107,0.20772141162524083,0.20790991990326665,0.20810405012115032,0.20830356788803792,0.20850824398837964,0.20871785486010705,0.2089321829490993,0.20915101696027785,0.20937415202260518,0.20960138978270315,0.2098325384396378,0.21006741273143228,0.21030583388229793,0.21054762951818506,0.2107926335570091,0.2110406860789894,0.21129163318157634,0.21154532682279964,0.2118016246561722,0.21206038985981554,0.2123214909619779,0.21258484699146732,0.21285036832725274,0.21311734009924221,0.2133866518804291,0.2136576976283411,0.21393037552639146,0.21420458782805193,0.21448024070434307,0.21475724409745223,0.21503551161536472,0.2153149603817463,0.21559551086343326,0.2158770867375378,0.21615961476415801
1318.6864,0.1991949480495091,0.19921047082570165,0.1992246236300524,0.1992382197045528,0.19925252406966643,0.1992680630393418,0.1992870569411964,0.19931033149214833,0.19933907041202667,0.19937431429835045,0.1994168919496357,0.19946752011032184,0.19952673492347756,0.19959492889389427,0.1996723666043855,0.19975920139411593,0.19985549171732608,0.19996121644296985,0.20007628871759145,0.20020056824692026,0.2003338719955684,0.20047598338764125,0.20062666013508962,0.20078564083911152,0.20095265051302558,0.20112740516884614,0.20130961559896557,0.2014989904710681,0.20169523884069387,0.2018980721725618,0.20210726627799855,0.20232248245497594,0.20254343791534463,0.202769868103849,0.20300101574793294,0.2032376312843655,0.2034789731418881,0.20372480790689967,0.20397491039451615,0.20422906364359533,0.2044870588510722,0.2047486952583249,0.20501378000011777,0.20528212792475617,0.2055535613926527,0.2058279100591618,0.20610501064650083,0.2063847067086993,0.20666684839278393,0.20695129219877373,0.20723790074056925,0.20752654250940464,0.2078170916411479,0.2081094276884767,0.20840343539871373,0.20869900449786472,0.20899602948130938,0.2092944094114042,0.20959404772216,0.20989485203109517,0.2101967339582463,0.210499608952312,0.21080339612381316,0.21110801808514928,0.21141340079738963,0.2117194734236105,0.21202616818859935
1331.4892,0.1927279826291348,0.19275892596099625,0.19279003536791114,0.19282248126929777,0.19285796866780822,0.19289724699534644,0.19294262312941202,0.19299496895557802,0.1930553668746331,0.19312466635153397,0.1932035065360503,0.19329233786766775,0.19339144578603396,0.1935011527437455,0.19362074925545616,0.19375117939806852,0.19389181622982674,0.1940424637993936,0.19420287474057374,0.19437276391423006,0.194551819177272,0.19473970995503684,0.1949360940810201,0.19514063294865375,0.19535295429713212,0.1955727228027772,0.19579959389991258,0.19603322938352594,0.19627329892993686,0.19651948122439689,0.19677146476871696,0.1970289484298124,0.19729164177962621,0.19755926526808348,0.19783155026339574,0.19810823898787772,0.198389084372347,0.19867384984795694,0.19896230909083681,0.19925424573200398,0.19954945304265972,0.19984773360301825,0.2001488989612074,0.20045276928748068,0.20075917302784776,0.20106794656042168,0.20137893385694586,0.20169198615151512,0.20200696161786538,0.20232372505635432,0.20264214759132546,0.20296215049203242,0.2032835847897041,0.20360631991259526,0.20393025028734896,0.2042552752150595,0.2045807986495827,0.204907728984485,0.2052354788486246,0.20556396491036782,0.20589310769027036,0.20622283138206607,0.2065530636817813,0.20688373562467255,0.20721478142976768,0.20754613835173452,0.20787774653975974
1344.292,0.18598253269725193,0.18603261619025138,0.18608561745163,0.18614338020390298,0.18620761773550085,0.18627943599069136,0.18636055000852936,0.18645184576160942,0.18655403428853282,0.18666759313929132,0.18679279103279184,0.186929496339319,0.18707823747557875,0.1872384299421837,0.1874098683695767,0.18759225725913098,0.18778524367790372,0.18798843751022895,0.1882014253865349,0.1884237808586658,0.18865507204845455,0.1888948674510139,0.18914274032848155,0.189398272003122,0.18966113618137015,0.18993088814094236,0.19020657896176596,0.19048885037018407,0.19077685553583223,0.19107026030957772,0.19136874389701647,0.1916719991455534,0.1919797325650974,0.192291664164846,0.19260752716373847,0.19292706761542605,0.19325004397699902,0.19357622664271695,0.19390539745815688,0.1942373580896994,0.19457189208087902,0.1949088239930089,0.19524797645315442,0.19558918114824578,0.19593227836890678,0.19627711657201605,0.19662355196225273,0.19697144809267444,0.1973206754841651,0.19767111126336848,0.19802263881870275,0.19837514747385826,0.19872853217818306,0.19908269321330113,0.19943753591526797,0.1997929704115747,0.20014891137230995,0.20050527777477978,0.20086199268090538,0.2012189830267542,0.20157617942354844,0.20193351596953807,0.20229093007215604,0.20264836227988545,0.20300575612327867,0.20336305796466128,0.2037202168559753
1357.0948,0.1789643014356208,0.17904042526607652,0.17912415587125757,0.1792172673603345,0.179321640956067,0.17943792185780708,0.17956688591285097,0.17970946822688624,0.17986538570186036,0.18003456687299324,0.18021740932955074,0.18041286191222172,0.18062087148578868,0.18084092955343053,0.18107251218107487,0.18131507737999072,0.1815680735438746,0.1818309482855167,0.18210315536219476,0.1823843072666116,0.1826732475269837,0.1829703918944427,0.18327479148759973,0.18358600224752755,0.18390359294762315,0.18422714914909993,0.18455627500103625,0.18489059386868636,0.18522974831126754,0.18557339969291511,0.18592122758607327,0.186272929059689,0.18662821790773407,0.18698682385236265,0.18734849174357904,0.18771298076951598,0.18808006368654243,0.18844960069867547,0.18882133660231612,0.18919503617911496,0.18957002482166366,0.18994713669193317,0.19032571450026842,0.19070560921763788,0.19108667974791865,0.1914687925787637,0.19185182142379134,0.19223564686491168,0.19262015600062582,0.1930052421042321,0.19339080429437658,0.19377674721947552,0.19416298075673716,0.19454941972609155,0.19493598361898007,0.19532259634169186,0.195709193163588,0.19609569028196866,0.19648203237269277,0.19686815864875418,0.19725401166776818,0.19763953714846574,0.19802468379825297,0.19840940315110103,0.19879364941509126,0.19917737932897744,0.19956055202717546
1369.8976,0.17173243334623858,0.1718460160054057,0.17197331873506735,0.17211555762820224,0.1722734608333135,0.17244731407932778,0.17263710485352296,0.17284262605735598,0.17306340052149713,0.17329877350775813,0.1735481895225934,0.1738110042175612,0.17408613886615257,0.17437333933517854,0.17467160376715393,0.17498026141611242,0.17529886826880503,0.17562614231060106,0.17596193533841845,0.1763055867418543,0.17665650740307332,0.1770141533719055,0.177378016788627,0.17774762103397332,0.17812251877807406,0.1785022902866852,0.178886541859996,0.17927490436568733,0.179667031823409,0.18006277351443684,0.18046110048367875,0.18086273386828866,0.1812669247657012,0.18167343426237084,0.18208203504291604,0.1824925119966155,0.18290466224565402,0.18331829484785458,0.1837332303240993,0.18414930009934627,0.18456634590963003,0.18498421920542696,0.18540278056878043,0.1858218991536362,0.1862414521541621,0.18666132430305124,0.1870814074001117,0.18750159987054213,0.1879218063517114,0.18834193730700693,0.18876192578737017,0.18918175546338617,0.18960125257865296,0.1900198517207927,0.19043849081447753,0.19085661106848925,0.19127415689295324,0.19169107579661074,0.1921073182713342,0.19252283766921385,0.19293759007611033,0.1933515341844367,0.1937646311672044,0.19417684455473957,0.19458814011500233,0.19499848573819392,0.19540785132598795
1382.7003,0.16444140160306805,0.1646060477886749,0.16478980105751465,0.1649931033525345,0.16521544642105218,0.16545622185663578,0.1657146771350201,0.16599007738048271,0.16628131500445917,0.1665874139471884,0.16690721711676815,0.16724036164919184,0.16758531704671578,0.1679414623406001,0.1683076403781553,0.168683340159948,0.16906772001982204,0.16946005902193206,0.16985950341212047,0.17026593762265146,0.17067835750777405,0.17109629559178985,0.17151926742278964,0.17194680930462408,0.17237868219948882,0.17281398234366677,0.17325269637720817,0.17369444073137852,0.17413887540293313,0.17458569144993094,0.17503460484962857,0.1754853530199287,0.17593769221425395,0.17639139602599063,0.17684625397514547,0.1773020702811365,0.177758662768426,0.17821586187414729,0.17867350973974963,0.17913154717423171,0.1795897964763348,0.18004753866172882,0.18050566976540963,0.18096358898309864,0.1814211997806,0.18187841048123643,0.18233513451817662,0.18279129047499548,0.18324680199542853,0.1837015976151095,0.1841556105495011,0.184608778460039,0.18506104321240116,0.18551235063566002,0.18596265028761752,0.18641189522938428,0.18686004181088367,0.18730704946800816,0.1877528805315995,0.1881975000480564,0.18864087561116133,0.1890829772046346,0.18952377705479348,0.18996324949274074,0.19040143375597082,0.19083826241103313,0.1912736830867599
1395.5031,0.1573574502382132,0.1575814273790011,0.15782737969031227,0.15809480629332662,0.158382404692939,0.15868905264721958,0.15901380335625148,0.1593554518606843,0.15971244264786505,0.16008393826289072,0.16046854329801918,0.16086569205122023,0.16127362682960855,0.16169228265797353,0.16212001606205473,0.16255625836426169,0.16300015622945116,0.1634511692203437,0.1639084523262792,0.1643715692238161,0.16483952851571523,0.16531217087746863,0.16578890945003086,0.16626927044113804,0.16675282651736192,0.16723942859293764,0.16772789425627974,0.16821884793989214,0.1687115542243176,0.16920575114419784,0.16970118148475086,0.17019760242701526,0.17069455428741231,0.1711926625543294,0.17169069731948133,0.17218894619862082,0.17268722688950708,0.1731853777936929,0.17368325292518283,0.1741807190431951,0.17467765393901852,0.17517394498943561,0.17566948832772442,0.17616418810706216,0.17665795586004435,0.17715070993249413,0.17764237497515142,0.17813288148226272,0.17862216536955686,0.1791101675865214,0.17959694455995084,0.1800823393364465,0.18056576809204883,0.18104819869871075,0.18152909951952212,0.18200844006234612,0.18248619138581648,0.1829623263341436,0.18343681965490985,0.18390964803792384,0.18438079010175754,0.18485022634643725,0.18531793908505137,0.18578391236303912,0.1862481318710747,0.1867105848555779,0.18717126002945966
1408.3059,0.15079811518051986,0.15107780855197592,0.15137947336387467,0.15170135158880746,0.152043043707264,0.152402763307844,0.15277951331491552,0.1531722831810539,0.15357942060169238,0.15400011665087832,0.15443379893500797,0.15487902806010703,0.15533441905427575,0.15579965879402335,0.15627372846160054,0.15675567959360281,0.157245126033793,0.15774098328342062,0.1582427917849754,0.15874975442611172,0.15926143965358844,0.15977729347522082,0.16029667013613128,0.1608194082418611,0.1613448450019841,0.16187256143911383,0.1624024966351633,0.16293384800882507,0.1634665928009746,0.16400039301958394,0.16453496984325078,0.16507007283785277,0.16560547221564534,0.16614075836810696,0.16667625311639547,0.16721138300512467,0.16774602751152756,0.1682800516996382,0.16881332189231624,0.16934571141545174,0.16987702384229866,0.1704076162758397,0.17093658807964884,0.17146430750417097,0.17199066861873388,0.17251558243213327,0.17303897185809236,0.17356076879268317,0.17408091230577463,0.17459934758281972,0.17511602515515728,0.17563090025049713,0.1761439323890952,0.1766550850277497,0.17716432524556294,0.1776716234639356,0.1781769531941965,0.1786802908081053,0.17918161532768664,0.1796809082318716,0.1801781532780651,0.18067345067110077,0.18116666422120792,0.18165726483319755,0.18214625156849457,0.18263312296199224,0.18311787747228017
1421.1087,0.14501472273645916,0.14533767804455203,0.1456795823930411,0.14603949745126985,0.1464166243951552,0.14680936655694385,0.14721758297272355,0.1476400631406526,0.14807600709435914,0.14852437461067425,0.14898498772713725,0.1494562133275012,0.14993771614685136,0.15042865262811286,0.15092826915565427,0.15143593054131776,0.15195100021408303,0.152472519915258,0.15300017738278973,0.15353330861257194,0.15407154913834634,0.1546137299717806,0.15516005188441978,0.15570963332685073,0.1562624595107595,0.15681765496121333,0.15737504544665826,0.15793424308663265,0.15849471289113962,0.15905668101918102,0.1596193905248056,0.16018266016484967,0.1607461737471627,0.161310056186336,0.16187354646395602,0.16243677719603172,0.16299951619142317,0.16356157961678047,0.16412280594789508,0.16468304831226263,0.16524219033802953,0.16579984420134924,0.16635648814960294,0.16691160386194687,0.16746513399581636,0.16801700784427287,0.16856715275187417,0.16911549894011746,0.16966198136521296,0.1702064346399946,0.17074934997499883,0.17128980770735203,0.17182823381864665,0.17236457117660176,0.172898773986151,0.17343080445697964,0.17396063071271367,0.17448822587109908,0.1750135663490656,0.17553663234305056,0.1760574068546894,0.17657587545133385,0.17709202604572702,0.17760584869857174,0.17811733544237243,0.17862648012351126,0.17913327825951214
1433.9115,0.14011978516972556,0.14046994857955983,0.1408354202564446,0.14121549441131764,0.1416095766456498,0.142017149726805,0.14243738408400547,0.14287012457812576,0.1433146226075876,0.14377040828861487,0.14423697456805795,0.14471374954465732,0.1452002208570965,0.1456959566452152,0.14620053596293162,0.14671275298835693,0.14723280701599598,0.14775992891656706,0.14829342399258508,0.1488333157162981,0.1493785982159574,0.1499290702643703,0.15048389100312745,0.15104295070384868,0.15160574021203163,0.15217183036292312,0.15274066715871357,0.1533123096407826,0.15388599936722722,0.1544614261691507,0.15503852570690058,0.1556166526152004,0.15619572435366208,0.15677543355113416,0.1573555229333664,0.15793561088103145,0.15851586952466987,0.15909576468520686,0.15967516013063413,0.16025389201080567,0.16083196517636544,0.16140877041649165,0.161984536922135,0.16255907322825003,0.16313223878741792,0.16370391544749213,0.16427399782651445,0.1648423900149201,0.16540900426389357,0.16597351093663631,0.1665364686013189,0.16709735685804242,0.16765615221590183,0.16821281721308548,0.1687673102002868,0.16931958994071913,0.16986961765322978,0.17041735782345005,0.17096267132326307,0.1715060892063887,0.17204669470247388,0.17258494168671207,0.17312079642751177,0.17365423367009286,0.17418523418001708,0.17471378318627215,0.1752398694791343
1446.7143,0.13609691425976675,0.13646018266669113,0.13683526269589324,0.1372215715174978,0.13761922039849453,0.13802733201813475,0.13844606180852062,0.1388750285368062,0.13931357237503733,0.13976196424912368,0.14021978692888487,0.14068678809776786,0.14116269359492806,0.1416471401096349,0.14214005203611182,0.14264087911362278,0.14314933629541066,0.14366519009555936,0.14418771135609096,0.1447172024480373,0.14525270041681837,0.14579400607876158,0.1463407344457904,0.1468923568058202,0.14744891351040695,0.14800962365514014,0.14857444673401016,0.14914240584720095,0.1497136822087854,0.15028782843785918,0.1508644798501538,0.15144331719839416,0.15202388564990432,0.15260628806746732,0.1531898880244534,0.15377449123016104,0.15435997506706783,0.15494576358112583,0.1555319302726212,0.15611818360507929,0.15670430750516595,0.15729014526658694,0.1578752590469937,0.1584599774509511,0.15904379213338582,0.15962660225968314,0.16020828438447274,0.16078849784887483,0.1613678639834746,0.1619453736568596,0.16252134121771727,0.1630956419706932,0.16366817797485003,0.16423886491672304,0.1648076272140629,0.16537439612967667,0.16593910892855374,0.16650189883515848,0.16706198899223137,0.1676202882404759,0.16817629261976696,0.16872998331581565,0.16928133564213602,0.16983032361831718,0.17037692221351372,0.17092110837843397,0.17146286146182907
1459.517,0.13285617951810097,0.1332217795949003,0.13359625228619276,0.13397972718963447,0.13437162062471975,0.13477181321311424,0.13518026408720354,0.13559681223142098,0.13602143007779408,0.13645375545511343,0.13689447490640352,0.13734282858390834,0.1377989700837557,0.13826281309712596,0.13873425554564955,0.1392131627846845,0.13969963138860972,0.1401927323792357,0.14069307243084458,0.14120027748062391,0.1417137691808164,0.14223354024835871,0.14275909210376383,0.14329082755911587,0.1438277639086059,0.14436982473423654,0.14491670778895088,0.14546810667985327,0.1460235348800214,0.14658320038383396,0.14714631678758242,0.1477126203715255,0.14828216856969142,0.14885413441107676,0.14942856218218334,0.1500051269748895,0.1505835420952544,0.15116354377740643,0.1517447020098445,0.15232725548059803,0.1529105520696269,0.1534944508966421,0.1540785436088396,0.15466331578587503,0.15524779391407975,0.15583213521868264,0.15641613491024553,0.15699962270209786,0.1575824649171956,0.15816428203093733,0.15874544061269508,0.15932544451887218,0.15990421943224375,0.1604816686173508,0.1610576763149898,0.161632367562754,0.16220513410851267,0.1627762740920081,0.1633456618202653,0.16391320632838366,0.16447883351108142,0.16504247876013903,0.16560408398379772,0.16616359635292163,0.16672096769650496,0.16727626971046516,0.1678289153456406
1472.3198,0.13028132899562045,0.13064192675103833,0.13100955193224761,0.13138405656895086,0.13176460632051015,0.13215191173580235,0.1325454597128543,0.13294559109788412,0.13335210507896728,0.1337648216436428,0.13418414603996254,0.13460972002355703,0.1350421880322573,0.135481095184973,0.13592661964536829,0.13637877627867298,0.13683756029264244,0.13730295207549337,0.13777489408820953,0.13825331740579438,0.13873801543437003,0.13922920201831693,0.13972643589780193,0.14022983556698604,0.14073858552299812,0.14125331175342362,0.1417735280192598,0.14229858125644587,0.1428287865529242,0.1433637169698855,0.14390312665273,0.144446764093924,0.1449943734843284,0.14554592461422772,0.1461004341390375,0.14665844462331182,0.14721935459775365,0.147782688743959,0.14834902022068136,0.14891715344659995,0.1494872601093605,0.15005907786942452,0.1506323671044348,0.1512069042817604,0.1517822262571101,0.15235879968355026,0.15293585369838764,0.15351330130933621,0.15409098182369943,0.15466887986902822,0.15524639622509886,0.15582374662430198,0.15640069983098628,0.15697709399892823,0.1575527882270188,0.15812765164653547,0.1587013608743199,0.15927432677545364,0.15984603368683842,0.160416428815035,0.1609854345878738,0.16155296819110856,0.16211877303487018,0.16268341989186752,0.16324598069600965,0.16380681654581886,0.16436583430663684
1485.1226,0.12825768983434996,0.12860931306620543,0.1289658092247571,0.129327536586902,0.12969436159494,0.13006592690272184,0.13044272134431756,0.13082454153295492,0.13121110984786927,0.13160316213634837,0.13199978819356487,0.13240209860067517,0.1328097476236397,0.13322259742886722,0.13364132775818735,0.1340656006688711,0.13449562277055524,0.1349314667647885,0.13537318864051456,0.13582082347596228,0.1362743983772925,0.13673389700699545,0.13719929538531386,0.13767057999501991,0.1381475204218039,0.13863033540357744,0.13911869598848117,0.13961259336647616,0.14011170645679621,0.14061608266386824,0.14112556726489306,0.14163959251099134,0.1421586167392142,0.14268197976173644,0.14320959916788994,0.1437412640621622,0.1442767586302998,0.1448158632322835,0.1453583555351997,0.1459039265476958,0.14645260024613552,0.14700392723428232,0.14755773349692958,0.14811399412638152,0.14867200697261188,0.14923194537047263,0.14979354679559584,0.15035658980862313,0.15092086774297456,0.1514861882126908,0.15205249326216905,0.15261910586014257,0.15318652257523777,0.15375421342176288,0.1543220561750183,0.15488983047390026,0.15545771515216872,0.15602506424751197,0.1565920571259995,0.1571585168942957,0.15772430908371646,0.15828931401568397,0.15885341992508922,0.15941677034145096,0.15997841923567965,0.16053927843875093,0.16109881381316526
1497.9254,0.1266855039904958,0.12702491447784006,0.12736838332464434,0.12771563063390207,0.12806685635859033,0.12842194816405844,0.1287808018474865,0.129143831078404,0.12951072456876334,0.12988150955416233,0.13025659509204335,0.13063589165824907,0.13101930732995445,0.1314073148893509,0.13179995212099108,0.132197006254236,0.1325992753988119,0.13300636242763042,0.1334185305389688,0.13383588343737285,0.13425851096052568,0.13468648705612896,0.13511986363135775,0.1355586966676128,0.13600298976949987,0.13645274541851682,0.13690794885241353,0.13736871297434722,0.13783447944646088,0.13830580718437827,0.1387822992263252,0.13926389325638594,0.1397504631358927,0.14024195118333138,0.14073818261008894,0.14123912134012845,0.14174414641352967,0.14225361920581384,0.1427671791076203,0.14328464658170906,0.14380583714025985,0.1443305622109319,0.14485862999469076,0.14538984633877491,0.145923838123589,0.14646091008640363,0.14700043054003273,0.1475422896148551,0.14808622523246354,0.14863246709941214,0.14918016640252385,0.14972953326988048,0.15028034723655598,0.15083241732699226,0.15138556137755257,0.15193961277865634,0.15249440489549188,0.15304960555176347,0.15360552704800692,0.15416164201742455,0.15471786716281868,0.1552740788905306,0.15582994572686643,0.15638603757657532,0.1569414038087671,0.15749631025122435,0.15805061300519502
